#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-13,15027.17,15201.54,14970.01,15201.04,65342
2026-04-14,15201.04,15397.23,15134.18,15391.23,61059
2026-04-15,15391.23,15432.59,15301.57,15404.08,62206
2026-04-16,15404.08,15528.49,15362.97,15444.49,141512
2026-04-17,15444.49,15553.7,15385.18,15517.69,64546
2026-04-20,15517.69,15551.26,15358.2,15539.76,68159
2026-04-21,15539.76,15568.78,15396.75,15467.28,68384
2026-04-22,15467.28,15633.7,15461.63,15611.7,62337
2026-04-23,15611.7,15692.62,15489.58,15634.1,185170
2026-04-24,15634.1,15644.65,15466.14,15626.65,97817
2026-04-27,15626.65,15662,15456.48,15487.47,81991
2026-04-28,15487.47,15589.22,15439.18,15507.69,79667
2026-04-29,15507.69,15623.57,15448,15540.04,71690
2026-04-30,15540.04,15696.75,15512.72,15673.74,148544
2026-05-01,15673.74,15809.76,15673.74,15706.24,17271
2026-05-04,15706.24,15747.75,15614.74,15642.24,44585
2026-05-05,15642.24,15714.75,15617.74,15706.23,23324
2026-05-06,15706.23,15931.75,15647.22,15914.26,99174
2026-05-07,15914.26,15914.26,15672.73,15696.23,79140
2026-05-08,15696.23,15731.32,15571.29,15673.82,61841
2026-05-11,15673.82,15969.16,15612.62,15952.64,85559
2026-05-12,15952.64,16016.42,15894.4,15958.92,82556
2026-05-13,15958.92,16130.68,15845.63,16112.17,86865
2026-05-14,16112.17,16157.33,15755.29,15842.79,97770
2026-05-15,15842.79,15846.19,15590.65,15637.67,132130
2026-05-18,15637.67,15653.44,15430.41,15521.94,119918
2026-05-19,15521.94,15552.21,15330.18,15438.19,117219
2026-05-20,15438.19,15599.7,15433.62,15528.63,105344
2026-05-21,15528.63,15765.66,15253.59,15417.12,126005
2026-05-22,15417.12,15480.33,15270.79,15366.3,97784
2026-05-25,15366.3,15654.95,15366.3,15616.44,68656
2026-05-26,15616.44,15811.21,15546.68,15731.69,119893
2026-05-27,15731.69,15886.06,15659.52,15739.52,128826
2026-05-28,15739.52,15838.86,15589.83,15815.86,226840
2026-05-29,15815.86,16039.38,15776.86,15917.35,142188
2026-06-01,15917.35,15971.87,15612.83,15663.33,152717
2026-06-02,15663.33,16088.88,15616.33,16029.87,142797
2026-06-03,16029.87,16270.91,15974.36,16054.37,145392
2026-06-04,16054.37,16054.37,15777.85,15829.84,122799
2026-06-05,15829.84,15901.87,15348.79,15362.82,180193
2026-06-08,15362.82,15425.32,15140.27,15286.79,154001
2026-06-09,15286.79,15470.93,15161.41,15355.91,155325
2026-06-10,15355.91,15383.09,15201.05,15243.57,150385
2026-06-11,15243.57,15382.13,15130.6,15369.11,252736
2026-06-12,15369.11,15684.38,15272.82,15614.35,116068
2026-06-15,15614.35,15845.04,15614.35,15820.04,95581
2026-06-16,15820.04,15850.61,15669.1,15675.08,69927
2026-06-17,15675.08,15688.64,15522.1,15555.62,91664
2026-06-18,15555.62,15805.4,15555.62,15754.9,110226
2026-06-19,15754.9,15774.3,15695.8,15754.77,14190
2026-06-22,15754.77,16084.49,15599.43,16028.47,155829
2026-06-23,16028.47,16086.76,15455.19,15578.71,146854
2026-06-24,15578.71,15625.42,15487.39,15580.4,153251
2026-06-25,15580.4,15904.23,15528.2,15839.71,181757
2026-06-26,15839.71,15839.71,15207.08,15406.12,188613
2026-06-27,15315.1,15443.62,15227.1,15406.12,29775
2026-06-29,15406.12,15464.1,15096.56,15385.07,161222
2026-06-30,15425.58,15595.53,15341.5,15568.51,136055
2026-07-01,15596.02,15610.02,15235.96,15313.99,82820
2026-07-02,15301.97,15385.48,14740.89,14788.41,154432
2026-07-03,14803.41,15128.35,14732.3,14957.82,120865
2026-07-04,14958.32,14985.84,14951.31,14965.33,5071
